feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K05851	Week_and_consortia	NS6_w5w6	-0.962488763501526	0.232401451864523	54	54	0.000127066964188628	0.000209218010681144
ko.K03536	Week_and_consortia	NS6_w5w6	-0.0802159519265584	0.0193965207983717	54	54	0.000129547822561156	0.000213232737824799
ko.K09774	Week_and_consortia	NS6_w5w6	0.512140571654579	0.123852947489077	54	54	0.000129766245464407	0.000213522134690613
ko.K03327	Week_and_consortia	NS6_w5w6	-0.119158073110515	0.0289206678157193	54	54	0.000136244238534544	0.000224107687408972
ko.K10708	Week_and_consortia	NS6_w5w6	-0.405328857936646	0.0986446980643098	54	54	0.000141315537326725	0.000232373186706544
ko.K09816	Week_and_consortia	NS6_w5w6	0.172979857191615	0.0420994162675215	54	54	0.000141378017912767	0.000232399680478447
ko.K04066	Week_and_consortia	NS6_w5w6	-0.0796436007152264	0.0194183593075115	54	54	0.00014482447444619	0.000237986972434197
ko.K02278	Week_and_consortia	NS6_w5w6	-0.385812264721404	0.0940806034357811	54	54	0.000145103095478748	0.000238366671432149
ko.K14977	Week_and_consortia	NS6_w5w6	0.611990097819492	0.149484517013448	54	54	0.000148387145485168	0.000243681642585734
ko.K06012	Week_and_consortia	NS6_w5w6	-0.386625003389255	0.0944686704253405	54	54	0.000151839848959438	0.000249270004253097
ko.K05985	Week_and_consortia	NS6_w5w6	-0.840115658329351	0.205782443287985	54	54	0.000154029566629823	0.000252781986885616
ko.K03585	Week_and_consortia	NS6_w5w6	0.114671023143855	0.028096870960707	54	54	0.000154667046362233	0.000253745085554013
ko.K01696	Week_and_consortia	NS6_w5w6	-0.0630159127737388	0.0154695603019139	54	54	0.000158605923821729	0.000260122019042705
ko.K03518	Week_and_consortia	NS6_w5w6	0.2876887700135	0.0707276181118714	54	54	0.000161720842177966	0.000265143886488703
ko.K16089	Week_and_consortia	NS6_w5w6	0.27536143004184	0.06774497368817	54	54	0.00016324235767237	0.000267550914536925
ko.K02242	Week_and_consortia	NS6_w5w6	-0.289398132413088	0.0712530120962878	54	54	0.000164905231460571	0.000270187976489174
ko.K01588	Week_and_consortia	NS6_w5w6	-0.0787255325465271	0.0194456160705103	54	54	0.000172043792274861	0.000280965619707267
ko.K00954	Week_and_consortia	NS6_w5w6	-0.0787255325465271	0.0194456160705103	54	54	0.000172043792274861	0.000280965619707267
ko.K03584	Week_and_consortia	NS6_w5w6	-0.0787255325465271	0.0194456160705103	54	54	0.000172043792274861	0.000280965619707267
ko.K01945	Week_and_consortia	NS6_w5w6	-0.0787255325465271	0.0194456160705103	54	54	0.000172043792274861	0.000280965619707267
ko.K06997	Week_and_consortia	NS6_w5w6	-0.0787255325465271	0.0194456160705103	54	54	0.000172043792274861	0.000280965619707267
ko.K00826	Week_and_consortia	NS6_w5w6	-0.0787255325465271	0.0194456160705103	54	54	0.000172043792274861	0.000280965619707267
ko.K01956	Week_and_consortia	NS6_w5w6	-0.0787255325465271	0.0194456160705103	54	54	0.000172043792274861	0.000280965619707267
ko.K03589	Week_and_consortia	NS6_w5w6	-0.0787255325465271	0.0194456160705103	54	54	0.000172043792274861	0.000280965619707267
ko.K01736	Week_and_consortia	NS6_w5w6	-0.0787255325465271	0.0194456160705103	54	54	0.000172043792274861	0.000280965619707267
ko.K00800	Week_and_consortia	NS6_w5w6	-0.0787255325465271	0.0194456160705103	54	54	0.000172043792274861	0.000280965619707267
ko.K02663	Week_and_consortia	NS6_w5w6	1.71638554720204	0.423899084545136	54	53	0.000175082942850292	0.000285835736014875
ko.K07310	Week_and_consortia	NS6_w5w6	-0.929205821026518	0.229855410611549	54	54	0.000175383891154383	0.000286233820405656
ko.K21903	Week_and_consortia	NS6_w5w6	-0.285653489097921	0.0706115974020737	54	54	0.000176810020195597	0.00028846738972016
ko.K01154	Week_and_consortia	NS6_w5w6	0.146380236657165	0.0362122404756945	54	54	0.000178556208344585	0.00029122151520438
ko.K02026	Week_and_consortia	NS6_w5w6	-0.318348367399011	0.0788939072610899	54	54	0.000179651770127821	0.000292913035745166
ko.K10560	Week_and_consortia	NS6_w5w6	0.720814018807319	0.178658808628182	54	54	0.000179978367407153	0.000293350106486065
ko.K05796	Week_and_consortia	NS6_w5w6	-0.884742324216523	0.219366076288485	54	54	0.000180800042298637	0.000294593566970342
ko.K10709	Week_and_consortia	NS6_w5w6	-0.437119482714922	0.108601433393768	54	54	0.00018565586359912	0.000302407276034705
ko.K11060	Week_and_consortia	NS6_w5w6	-0.453021815348466	0.112407447640075	54	54	0.000185956065029933	0.000302797855077981
ko.K03801	Week_and_consortia	NS6_w5w6	-0.126126104573262	0.0313631730285999	54	54	0.000187779562298331	0.00030566780326055
ko.K09705	Week_and_consortia	NS6_w5w6	-0.418729483101383	0.104009843161036	54	54	0.000188589625693862	0.000306886754538193
ko.K08678	Week_and_consortia	NS6_w5w6	-0.150627740090172	0.0375675219259505	54	54	0.00019517369557795	0.000317497748210544
ko.K16013	Week_and_consortia	NS6_w5w6	-0.704687347959238	0.175768023959777	54	54	0.00019538216803193	0.000317733752815067
ko.K01487	Week_and_consortia	NS6_w5w6	-0.261281534184982	0.0652155659297784	54	54	0.000197131587985459	0.000320474706124917
ko.K02809	Week_and_consortia	NS6_w5w6	0.327432906464314	0.0816731327985983	54	54	0.000199023130917463	0.000323340010424093
ko.K02810	Week_and_consortia	NS6_w5w6	0.327432906464314	0.0816731327985983	54	54	0.000199023130917463	0.000323340010424093
ko.K03525	Week_and_consortia	NS6_w5w6	-0.0841470439058004	0.0210777790801716	54	54	0.000206380612653741	0.000335184585424675
ko.K09773	Week_and_consortia	NS6_w5w6	-0.644949813650782	0.161533884824008	54	54	0.00020973096485436	0.000340515580126354
ko.K10823	Week_and_consortia	NS6_w5w6	-0.247662985406295	0.0621576940894368	54	54	0.000211623440938832	0.000343476906083363
ko.K01284	Week_and_consortia	NS6_w5w6	0.281344234679883	0.0707206007920005	54	54	0.000215876326729642	0.000350266153955639
ko.K02532	Week_and_consortia	NS6_w5w6	-0.847750958854215	0.213143851367761	54	54	0.000216491907455198	0.000351151275134451
ko.K03439	Week_and_consortia	NS6_w5w6	-0.0768750862710529	0.019338457833721	54	54	0.000217974814220623	0.000353442176924544
ko.K01186	Week_and_consortia	NS6_w5w6	-0.275899626578216	0.0694657725476545	54	54	0.000220449281528699	0.000357338874198525
ko.K21636	Week_and_consortia	NS6_w5w6	-0.0839558437512982	0.0211683610394943	54	54	0.000224479338163123	0.000363753780431158
ko.K07462	Week_and_consortia	NS6_w5w6	-0.0775592804412731	0.0195890140049367	54	54	0.000229419358981424	0.000371518522525008
ko.K12573	Week_and_consortia	NS6_w5w6	-0.0775592804412731	0.0195890140049367	54	54	0.000229419358981424	0.000371518522525008
ko.K17202	Week_and_consortia	NS6_w5w6	0.614840645721404	0.155389175301227	54	54	0.000231302988959419	0.000374447861971773
ko.K01813	Week_and_consortia	NS6_w5w6	0.209089248099463	0.0528447064224565	54	54	0.000231381471175596	0.000374453966268029
ko.K06416	Week_and_consortia	NS6_w5w6	1.23561891039204	0.311999926525457	54	54	0.000232719916141135	0.000376498456972036
ko.K02461	Week_and_consortia	NS6_w5w6	-0.9192968751363	0.232578302277704	54	54	0.000234401481109515	0.000379096554798608
ko.K19117	Week_and_consortia	NS6_w5w6	0.257223470419702	0.0652054682829812	54	54	0.00024423002679945	0.000394864804618981
ko.K10041	Week_and_consortia	NS6_w5w6	0.740627263126936	0.188021908833825	54	54	0.000249271424597771	0.000402885643367954
ko.K00805	Week_and_consortia	NS6_w5w6	0.329062836951875	0.0837725940540681	54	54	0.000253618271649076	0.000409779102999733
ko.K13497	Week_and_consortia	NS6_w5w6	-0.0774964116290582	0.0197319334449274	54	54	0.000254095309758819	0.000410417561234676
ko.K02304	Week_and_consortia	NS6_w5w6	-0.246284906010844	0.0627160771351105	54	54	0.000254485635892395	0.00041091559506852
ko.K03429	Week_and_consortia	NS6_w5w6	-0.416475864722354	0.105968231080814	54	54	0.000256305362884583	0.000413587404628953
ko.K21900	Week_and_consortia	NS6_w5w6	-1.4057887665139	0.357710075929704	54	54	0.000256259702344458	0.000413587404628953
ko.K02227	Week_and_consortia	NS6_w5w6	-0.081948138149061	0.0209357888019522	54	54	0.000265051706084914	0.000427563292854069
ko.K02004	Week_and_consortia	NS6_w5w6	0.199049932743894	0.0509509558380616	54	54	0.000271533617715795	0.000437878536676822
ko.K06378	Week_and_consortia	NS6_w5w6	0.289146646051182	0.0743818042518944	54	54	0.000293336880700426	0.000472886602145557
ko.K02033	Week_and_consortia	NS6_w5w6	-0.260838692112988	0.0671900221917835	54	54	0.000293680560380016	0.00047328841434876
ko.K09817	Week_and_consortia	NS6_w5w6	0.173462964106368	0.0447335292269434	54	54	0.000297831932426874	0.000479824379724685
ko.K05815	Week_and_consortia	NS6_w5w6	-0.309606722354388	0.0799414093331161	54	54	0.000302389785262691	0.000487010798115877
ko.K01787	Week_and_consortia	NS6_w5w6	-0.15447091489634	0.03998836776033	54	54	0.000312179667774053	0.000502616284896741
ko.K03210	Week_and_consortia	NS6_w5w6	-0.0746599333149212	0.0193720494491703	54	54	0.000321120069622976	0.000516844505122145
ko.K05343	Week_and_consortia	NS6_w5w6	-0.345142329288804	0.0896866706586246	54	54	0.000326969334447537	0.00052608998531334
ko.K05916	Week_and_consortia	NS6_w5w6	0.83528724599335	0.21694803922445	54	54	0.000330306478562928	0.000531288854479266
ko.K11175	Week_and_consortia	NS6_w5w6	-0.0753369064081509	0.0196257606320459	54	54	0.000337111089735366	0.000542059923565498
ko.K20541	Week_and_consortia	NS6_w5w6	-0.789177763327097	0.205778355779703	54	54	0.000340963573090415	0.00054807871338331
ko.K00147	Week_and_consortia	NS6_w5w6	-0.0742367444310221	0.01938311701794	54	54	0.000346530922661565	0.000556849305668408
ko.K03495	Week_and_consortia	NS6_w5w6	-0.0745993494559037	0.0195190752784237	54	54	0.000355523441061811	0.000570567879155234
ko.K13789	Week_and_consortia	NS6_w5w6	-0.0745993494559037	0.0195190752784237	54	54	0.000355523441061811	0.000570567879155234
ko.K03650	Week_and_consortia	NS6_w5w6	-0.0745993494559037	0.0195190752784237	54	54	0.000355523441061811	0.000570567879155234
ko.K03572	Week_and_consortia	NS6_w5w6	-0.0745993494559037	0.0195190752784237	54	54	0.000355523441061811	0.000570567879155234
ko.K01756	Week_and_consortia	NS6_w5w6	-0.0496095368072957	0.0130096674851004	54	54	0.000365300752741637	0.000586071502157838
ko.K02598	Week_and_consortia	NS6_w5w6	-0.715824239571174	0.188216704256496	54	54	0.000377121303367362	0.000604842231192711
ko.K02224	Week_and_consortia	NS6_w5w6	-0.080374877194975	0.0211377571403325	54	54	0.000378026580344037	0.000606100198555443
ko.K07017	Week_and_consortia	NS6_w5w6	-0.334716696762572	0.087929613917653	54	54	0.000378296393220818	0.000606338830451788
ko.K16011	Week_and_consortia	NS6_w5w6	0.770459198086946	0.20344162902307	54	54	0.000396703255837382	0.00063563833703867
ko.K02025	Week_and_consortia	NS6_w5w6	-0.293990578840448	0.0776619347886225	54	54	0.000398718086283227	0.00063866252746933
ko.K00768	Week_and_consortia	NS6_w5w6	-0.0979040678989175	0.0259207732841465	54	54	0.000409479830111064	0.000655691025085192
ko.K18231	Week_and_consortia	NS6_w5w6	-0.661637443666379	0.175209033173823	54	54	0.000416169021429754	0.000666189439605854
ko.K02428	Week_and_consortia	NS6_w5w6	-0.0867185707572037	0.0229951000078211	54	54	0.000417110026849333	0.000667482584472815
ko.K19200	Week_and_consortia	NS6_w5w6	-0.470613560101629	0.124845052661573	54	54	0.000419205089396826	0.00067062110056077
ko.K19002	Week_and_consortia	NS6_w5w6	-0.233804796987574	0.0620412089712198	54	54	0.00042057782150489	0.000672602438220328
ko.K01893	Week_and_consortia	NS6_w5w6	-0.0734854855210867	0.0195175105044271	54	54	0.000425138540509163	0.000679679223295669
ko.K02954	Week_and_consortia	NS6_w5w6	-0.0732021796764804	0.0194712119035985	54	54	0.000432672508661113	0.000691503384378029
ko.K21573	Week_and_consortia	NS6_w5w6	-0.291971708939066	0.0777380958151563	54	54	0.000437681662395904	0.000699286098797664
ko.K01918	Week_and_consortia	NS6_w5w6	-0.132647164782777	0.0353246852798657	54	54	0.000438717769797667	0.000700619858423673
ko.K08681	Week_and_consortia	NS6_w5w6	0.49798513098582	0.132621835583733	54	54	0.000438935825109803	0.000700619858423673
ko.K06215	Week_and_consortia	NS6_w5w6	0.49798513098582	0.132621835583733	54	54	0.000438935825109803	0.000700619858423673
ko.K07347	Week_and_consortia	NS6_w5w6	-0.867643467987366	0.236335595256764	54	54	0.000569850010936012	0.000713843602802318
ko.K14062	Week_and_consortia	NS6_w5w6	-0.867643467987375	0.236335595256764	54	54	0.00056985001093258	0.000713843602802318
ko.K09476	Week_and_consortia	NS6_w5w6	-0.867643467987375	0.236335595256764	54	54	0.00056985001093258	0.000713843602802318
ko.K11929	Week_and_consortia	NS6_w5w6	-0.867643467987375	0.236335595256764	54	54	0.00056985001093258	0.000713843602802318
ko.K19230	Week_and_consortia	NS6_w5w6	-0.867643467987378	0.236335595256764	54	54	0.000569850010935366	0.000713843602802318
ko.K09475	Week_and_consortia	NS6_w5w6	-0.867643467987375	0.236335595256764	54	54	0.00056985001093258	0.000713843602802318
ko.K03757	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010935987	0.000713843602802318
ko.K09996	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010935987	0.000713843602802318
ko.K10038	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010935987	0.000713843602802318
ko.K16291	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010935987	0.000713843602802318
ko.K13896	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010935987	0.000713843602802318
ko.K05874	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010935987	0.000713843602802318
ko.K19229	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010935987	0.000713843602802318
ko.K05875	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010935987	0.000713843602802318
ko.K19235	Week_and_consortia	NS6_w5w6	-0.867643467987378	0.236335595256764	54	54	0.000569850010936142	0.000713843602802318
ko.K15828	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K04772	Week_and_consortia	NS6_w5w6	-0.867643467987378	0.236335595256764	54	54	0.000569850010936142	0.000713843602802318
ko.K12299	Week_and_consortia	NS6_w5w6	-0.867643467987378	0.236335595256764	54	54	0.000569850010936142	0.000713843602802318
ko.K03535	Week_and_consortia	NS6_w5w6	-0.867643467987378	0.236335595256764	54	54	0.000569850010936142	0.000713843602802318
ko.K11076	Week_and_consortia	NS6_w5w6	-0.867643467987378	0.236335595256764	54	54	0.000569850010936142	0.000713843602802318
ko.K02454	Week_and_consortia	NS6_w5w6	-0.867643467987378	0.236335595256764	54	54	0.000569850010936142	0.000713843602802318
ko.K02455	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K03834	Week_and_consortia	NS6_w5w6	-0.867643467987378	0.236335595256764	54	54	0.000569850010936142	0.000713843602802318
ko.K03808	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K06192	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K00124	Week_and_consortia	NS6_w5w6	-0.743909018189622	0.199342282506382	54	54	0.000471869275862624	0.000713843602802318
ko.K18841	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K08349	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K08350	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K09024	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K00374	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K00373	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K00371	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K00370	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K07674	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K01782	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K08326	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K21906	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K21905	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K07689	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K11074	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K21907	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K21963	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K18142	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K07349	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K07797	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K03532	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K14348	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K11474	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K11734	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K03836	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K03835	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K04786	Week_and_consortia	NS6_w5w6	-0.867643467987378	0.236335595256764	54	54	0.000569850010936142	0.000713843602802318
ko.K03445	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K16346	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K12961	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K21085	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K00932	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
ko.K08070	Week_and_consortia	NS6_w5w6	-0.867643467987369	0.236335595256764	54	54	0.000569850010936168	0.000713843602802318
